"zone","mean","max","min","sd"
47585,0.194345060676616,0.264828658407261,0.145702552628612,0.0197424163951414
47586,0.224052550749374,0.312288114823895,0.106137856101399,0.0353839772241888
47587,0.219130182384365,0.324136501194834,0.124086329273182,0.0263396174502239
47588,0.207382098739772,0.28267067222187,0.137988631185564,0.0264725340447804
47589,0.229312919450888,0.34329565654876,0.0792414811833799,0.0296928717851468
47678,0.224296608073492,0.387572277707639,0.038788315246028,0.0509656429441701
47679,0.148028449271434,0.308818545615456,0.0338796593791513,0.0448617478384852
48357,0.104635457717787,0.231892629356362,0.0412389615591854,0.0298867506960821
48358,0.134884886106306,0.196210494976282,0.0664993249180464,0.0265626225291423
48359,0.0882991090880934,0.168748403657533,0.0366700053587109,0.0204403074371814
48360,0.115608987319694,0.266286665056306,0.0299434120795217,0.0393115140680228
48361,0.138152298097269,0.369665303451292,0.0470202334502155,0.0431242992807972
48362,0.195280219727295,0.363753481797033,0.0930012519523178,0.0418138300555798
48363,0.153436313171288,0.253301294732948,0.0401139122119741,0.0382565176701372
48364,0.197527195170688,0.318517799348322,0.10220246334804,0.0397822341543158
48365,0.108736428738796,0.240561438029855,0.0209553489610483,0.0325637208774657
48366,0.189257889890306,0.339114605318781,0.0795481349956489,0.0570960275901619
48367,0.0940148179520774,0.176669278161588,0.0236949503645816,0.0218505222748164
48368,0.195393093448355,0.31362338415187,0.0733370493947442,0.0420038726380691
48369,0.186738629154425,0.260551924736065,0.109620988206807,0.0284842292405425
48370,0.160801160227574,0.250083300397736,0.08702078358465,0.0326545112961067
48371,0.126394668749308,0.14880437618004,0.0978876098525938,0.0128410185862593
48372,0.111701055058962,0.192149567345889,0.0775392759236903,0.0207474809298887
48373,0.155702350826459,0.286627722338747,0.0577547426401165,0.0379365783846867
48374,0.141347223238218,0.256188187303523,0.0463300688253242,0.0336913347249206
48375,0.180242847078463,0.27811899032582,0.0693770262350506,0.0393222550324395
48376,0.141664083805731,0.267014365274764,0.0520132002190341,0.0465745381828955
48377,0.0801344961486714,0.168282403047217,0.0336557288808769,0.0160980613458429
48378,0.111227781651512,0.176186077915706,0.0676540172158757,0.0203098473600766
48379,0.105878591701009,0.148161862282085,0.0813839441623472,0.0116757145943471
48380,0.149675129355372,0.273624977482959,0.0206249705215694,0.0460877524561276
48381,0.137054576249108,0.265453614464532,0.0642846787696437,0.0294053811531015
48382,0.118149777001286,0.169514075049713,0.0800347828139613,0.0263252769997711
49117,0.126121818816511,0.126121818816511,0.126121818816511,NA
50148,0.155380980793392,0.155380980793392,0.155380980793392,NA
50905,0.30086649052251,0.30086649052251,0.30086649052251,NA
51325,0.374514452341917,0.515513317772381,0.200263464358457,0.0624649619263394
51326,0.402024601131761,0.595936452306887,0.150125445440571,0.0688613151225658
51327,0.279334486294531,0.527668471221276,0.094130544646983,0.0807107015194069
51328,0.448241457257785,0.502305209858925,0.383853321649936,0.0385740406533774
51329,0.254182117213142,0.50096497752291,0.128409926774751,0.0751578112435135
51330,0.50292289169345,0.634897249016958,0.310271545679771,0.0507209699354636
51331,0.330684692202498,0.559878778246903,0.0935926054597532,0.0724454065999863
51332,0.416792519042508,0.557361961263773,0.182109276188994,0.0514009678063564
55120,0.308032159337965,0.308032159337965,0.308032159337965,NA
56636,0.243185019953838,0.243185019953838,0.243185019953838,NA
61135,NA,-Inf,Inf,NA
61142,NA,-Inf,Inf,NA
61143,NA,-Inf,Inf,NA
65246,0.216033662439376,0.364314404775341,0.146170119041063,0.0409511694529158
65268,0.321232759027252,0.512959797399636,0.166483250540638,0.0708403058280616
65698,0.46174149157221,0.525717276972413,0.360281273562326,0.031414529444072
65699,0.508845774165524,0.657963351540638,0.340940269502082,0.0530867327775471
65700,0.437877665376785,0.532881102288951,0.127047720803014,0.0501289994797725
65701,0.430894835531321,0.49796839826354,0.328873059239658,0.034588945358119
65702,0.203228600339785,0.251075984260306,0.163760913688558,0.0147129909632937
65703,0.395527873304509,0.50056716852889,0.25850099019036,0.0578953415347844
65704,0.543974747202325,0.643223246426178,0.39086984047573,0.0370600232011179
65705,0.402216005126012,0.531122701677669,0.223041502249645,0.0633212081504911
65706,0.246154850881257,0.344525564904508,0.161141612482317,0.0294713033214513
65707,0.467892737740868,0.584690544742742,0.324914586252959,0.0491000942607425
65708,0.45628354631434,0.582598644386484,0.269441862525772,0.0654821789823773
65709,0.674115731865859,0.795645813143109,0.521668235082507,0.04649736977505
65710,0.617642164100797,0.767784527418922,0.430728714990134,0.0535835580932301
65712,NA,-Inf,Inf,NA
67154,0.219357384320692,0.2483729500089,0.197237905851372,0.0189959703335037
68765,NA,-Inf,Inf,NA
68772,NA,-Inf,Inf,NA
68773,NA,-Inf,Inf,NA
68783,0.158144129310147,0.380121951784687,0.0486690384590443,0.0676879821966741
68784,0.193911809968629,0.491279704533475,0.0356218633886064,0.0937686732344853
68785,0.236972252577078,0.534852702300571,0.0906112220472909,0.0812381046743736
68805,0.261017946702098,0.404542497195435,0.115237685186056,0.0723556291225777
69549,0.185142074408344,0.353563010971045,0.0935965865593395,0.0357636467721748
69550,0.172896901100099,0.274556081846508,0.0686136949827511,0.0403653198363759
204433,0.0849438461265005,0.0849438461265005,0.0849438461265005,NA
253918,NA,-Inf,Inf,NA
406751,0.110917631395593,0.110917631395593,0.110917631395593,NA
507920,NA,-Inf,Inf,NA
811386,0.112758281835491,0.112758281835491,0.112758281835491,NA
1013699,0.129975162315487,0.215823452680303,0.0570472591749314,0.0269574528537018
1013700,0.108322790002898,0.153212744501696,0.0549073802306974,0.0247363437635554
1013701,NA,-Inf,Inf,NA
1013702,NA,-Inf,Inf,NA
1013703,0.0700512299910318,0.120211548774909,0.0220006726140762,0.0175368702957758
1013704,0.142732018994956,0.252895859843766,0.0515105685339472,0.0286931816103702
1013705,0.117209858533572,0.146574244024623,0.0920583905642461,0.0153516115043398
1013706,0.0742265770380983,0.0742265770380983,0.0742265770380983,NA
1013707,NA,-Inf,Inf,NA
