"zone","mean","max","min","sd"
47085,0.396436918611109,0.474779958090368,0.297780098460266,0.0449533340320478
47086,0.187537431201052,0.254350224734787,0.101896709951927,0.0408680002366796
47087,0.30942205678407,0.367858017073247,0.234337879615469,0.0246235645559525
47088,0.346422747316624,0.42304165446748,0.255831640641014,0.024758841315483
47089,0.351868273935919,0.417524986867138,0.283020738692893,0.0325821877505978
47090,0.418177314991534,0.494260327809141,0.305125121632663,0.0459625735684328
47585,0.0628359389094268,0.102868483785253,0.0417826085202753,0.0124816033573064
47586,0.0434266273169708,0.0866360227099994,0.021396389017935,0.0122969753372861
47587,0.0527267690516634,0.118613177638135,0.0174000424333573,0.0159472490852286
47588,0.0577964004280364,0.268779214286085,0.00404868529534768,0.049670450800953
47589,0.0217086301269217,0.0529232489896653,0.00490885088575678,0.00821159698516492
47678,0.00812429024567343,0.0521746207323281,0.0001229398497022,0.00417006835277162
47679,0.019720571698282,0.0970788924972923,0.000205254843855566,0.0103346704165781
48357,0.044016426678026,0.184161007906463,0.0134084533029555,0.0172103557909186
48358,0.0973400159311469,0.206342439702644,0.0312938074225222,0.0394076241353003
48359,0.0930254971736493,0.218607241105535,0.00014029828108346,0.0226031360018689
48360,0.10156141346458,0.4217519170071,0.000138458407863803,0.0507650350344901
48361,0.310155313622617,0.564663263413417,0.108202128604132,0.0771208434391548
48362,0.368800296292485,0.642888903635926,0.127703960009476,0.086406459937645
48363,0.0759122982800226,0.217949221109372,0.0128280820166529,0.0473331971047471
48364,0.242170796488093,0.542960411502677,0.000373385999910044,0.1009400591939
48365,0.0869982104140116,0.192556691577038,0.0245423217005857,0.0302216026787976
48366,0.283437609408011,0.670872832939541,0.049973326560462,0.148640832794338
48367,0.0956475579331848,0.316042918279601,0.0263727935906279,0.0303457501783263
48368,0.239677449341981,0.588203728689609,0.041772697427957,0.100127400174158
48369,0.206064678280502,0.553277517430816,0.0697178142990646,0.101953199683555
48370,0.329751723541853,0.689420502841324,0.0849945473695843,0.128069136410631
48371,0.0745313908137109,0.138419830097702,0.0528843290766266,0.0180010320442714
48372,0.0544442900328994,0.403557486739265,0.0323190266817483,0.0632542646737541
48373,0.292364214538798,0.563593337957545,0.00034223520869859,0.114503240719487
48374,0.20087445310651,0.563525999373094,0.022329059468956,0.117347365642811
48375,0.168757022313908,0.421319567833149,0.0674197460241563,0.0553792806210018
48376,0.188645822742126,0.640004987482622,0.0217799732175167,0.158490682327402
48377,0.0726418695948723,0.207987222330037,0.0209976034789777,0.0273563230252674
48378,0.0742174244711078,0.110754225303675,0.0511339798770694,0.0157631531081266
48379,0.0415906469999623,0.0589034107080669,0.0279028045469796,0.00748878139835225
48380,0.153145905017015,0.567366341228766,0.0235733788304423,0.111337614494724
48381,0.1491003069378,0.339963001308222,0.0319687383919181,0.0624717903643214
48382,0.0376188139930326,0.0551626489343425,9.40791905860849e-05,0.0146111864279153
49117,0.0536999759542489,0.0536999759542489,0.0536999759542489,NA
50148,0.0384181281840998,0.0384181281840998,0.0384181281840998,NA
50905,0.0201138138633626,0.0201138138633626,0.0201138138633626,NA
51325,0.0101624979087789,0.0236467119091517,7.22216322734157e-06,0.00450550678223456
51326,0.0653892853440972,0.220275025173226,0.00544578323944758,0.0539729303365937
51327,0.0265350435909342,0.17377111206462,6.74702487330099e-06,0.0255863154514391
51328,0.0158618809239549,0.0211210749134488,0.0125105321364765,0.00248223341795522
51329,0.0157330614728382,0.0653529804523144,2.1862300320525e-05,0.00534247714721027
51330,0.312485210473338,0.511927165021096,0.0672530175283964,0.0813789803133951
51331,0.132812114258462,0.693578021626057,6.4746483740129e-06,0.158630113675086
51332,0.220944556382552,0.456696883055104,5.53496644819317e-05,0.104240096101016
55120,0.335880248020269,0.335880248020269,0.335880248020269,NA
56636,0.44730237196652,0.44730237196652,0.44730237196652,NA
61135,NA,-Inf,Inf,NA
61142,NA,-Inf,Inf,NA
61143,NA,-Inf,Inf,NA
65246,0.494204324561512,0.67497027119745,0.317740329925748,0.0619277773092704
65268,0.357786418382806,0.626736392248429,0.14293626207054,0.0907267836384387
65698,0.426446464392378,0.58418192651261,0.170926465198292,0.0893246616182569
65699,0.510451657769403,0.654759019774937,0.278372266139581,0.0583604375942162
65700,0.413310286169771,0.634119348280461,0.193765800944433,0.0807891843539826
65701,0.481847788835255,0.629030325566647,0.349225470477019,0.0423342276028629
65702,0.61534117269454,0.744745440015742,0.419116222576577,0.0555061227617985
65703,0.363035412688915,0.627574864352095,0.199417679278715,0.0808067421888611
65704,0.549268773359487,0.688868085682357,0.399360118606102,0.0576134023223195
65705,0.558330240004909,0.742825054915156,0.333714926460904,0.0719610798862328
65706,0.598112573492165,0.717047338881063,0.364723069351372,0.0677996227634227
65707,0.533665445036236,0.74394822920964,0.303916511056843,0.103024514697248
65708,0.276798739041207,0.46681635735761,0.112723830729539,0.0708621931668082
65709,0.652431934917159,0.788721836351693,0.481460336911852,0.044512598047473
65710,0.681376852706991,0.801880127828228,0.511953626247023,0.0483854114193643
65712,NA,-Inf,Inf,NA
67154,0.812903434637628,0.877558761949474,0.762234846265958,0.0489827159893107
68765,NA,-Inf,Inf,NA
68772,NA,-Inf,Inf,NA
68773,NA,-Inf,Inf,NA
68783,0.0734595125552485,0.351286447833284,6.07338539176317e-05,0.0642685497137181
68784,0.0806096438537653,0.193528885309801,0.000108353780163512,0.0357860252719159
68785,0.104634148436815,0.283050536752588,0.0213723439304319,0.0456781338681565
68805,0.182275700629034,0.67290849481181,0.000382642413064624,0.149213363564403
69549,0.119486144141212,0.660341401159993,0.0159521559006661,0.115301847498501
69550,0.0494836437333261,0.271697566350779,0.0176151515156102,0.0352531434607847
204433,0.124195738249722,0.124195738249722,0.124195738249722,NA
253918,NA,-Inf,Inf,NA
406751,0.0904247720017387,0.0904247720017387,0.0904247720017387,NA
507920,NA,-Inf,Inf,NA
811386,0.07931081876967,0.07931081876967,0.07931081876967,NA
1013699,0.131092241253023,0.430095660354099,0.000135611168373036,0.109368540721113
1013700,0.0582268757847627,0.091844172827081,0.0198216316151152,0.015188874374398
1013701,NA,-Inf,Inf,NA
1013702,NA,-Inf,Inf,NA
1013703,0.0587811040989287,0.235588240654788,0.0198605412938222,0.0251713036617269
1013704,0.105279139763349,0.479437833959971,0.0173612796648591,0.0755842759018403
1013705,0.0907903625254765,0.128257908102004,0.0480190811160192,0.0283986514914125
1013706,0.0802898627067549,0.0802898627067549,0.0802898627067549,NA
1013707,NA,-Inf,Inf,NA
