"zone","mean","max","min","sd"
47088,0.260684831790132,0.328611160607905,0.156967285813832,0.0294391835968412
47089,0.339364492472128,0.461860084828666,0.231672718111911,0.0503636891105573
47090,0.386898555908953,0.442348493653441,0.341900610051164,0.0215138433573569
47585,0.188113941459129,0.258679786339659,0.137407898222157,0.0201938050589826
47586,0.219552190267105,0.308222515365532,0.102107757026912,0.0360014753826293
47587,0.213686196156922,0.321927438302259,0.115304493071313,0.0270940844232534
47588,0.20164700850788,0.2770528320035,0.121042240706527,0.0293405834300194
47589,0.226982597136641,0.340525592812155,0.0768422837520488,0.029729274573817
47678,0.223444906526566,0.386334811965742,0.0379407671881043,0.0510141733018658
47679,0.146429414299991,0.307668576160869,0.0320979032346239,0.0451233080954529
48357,0.101599660885588,0.227855687288315,0.0381012916431953,0.0299088585788741
48358,0.126945147369137,0.191043001300339,0.0594812689496689,0.0276381626474346
48359,0.0824590473584591,0.162630379471845,0.030688277096268,0.0203930462836529
48360,0.107945945232262,0.244266407411093,0.0240952087873244,0.0367376199672718
48361,0.111649016816522,0.347748085128838,0.0257822980297182,0.0383571533131051
48362,0.158280493031388,0.330733664186384,0.0445988021446027,0.0402312546660894
48363,0.146532125148737,0.244461960155276,0.0385707121440926,0.03630705575462
48364,0.174007395234136,0.291826959066881,0.0658448563572393,0.0451948296069697
48365,0.1024480554654,0.232783121114214,0.0181461044515521,0.0316634836563686
48366,0.160721199685447,0.283661156303411,0.0571851730058382,0.0443437285168871
48367,0.0876644093871646,0.173528706963001,0.0191547323877854,0.0210227300271665
48368,0.171633165635895,0.296647610790959,0.0527314149483872,0.0383548074739781
48369,0.166886213428847,0.24612623088107,0.0655676874834825,0.0342196617665081
48370,0.129349162124029,0.206938134285958,0.0646401178495059,0.0252417305465379
48371,0.120434083255232,0.144004486889631,0.088296176239146,0.0133491932059876
48372,0.107328658906399,0.151114348473762,0.07463694124265,0.0167818486135102
48373,0.128702823335753,0.255885788615876,0.042166752884873,0.0334911223870337
48374,0.123398130713884,0.234247587615558,0.04172612430872,0.0278603874662571
48375,0.164316306251896,0.265108044605616,0.0558241368757699,0.0379019383003261
48376,0.124006725518551,0.228343146783796,0.0440667034857908,0.0341383293214502
48377,0.0759267178504172,0.165480021577798,0.0295249104410988,0.016609122028588
48378,0.10573381282338,0.170884291292947,0.0647554652780804,0.0201684568345213
48379,0.10284849630154,0.145652278406093,0.0787711853118085,0.011819564498168
48380,0.135689470608424,0.250147291971117,0.0164276523747985,0.0402855289077279
48381,0.12483445077329,0.249066537773482,0.0505428260706645,0.0301740499192502
48382,0.115272752993894,0.167118206348098,0.0777779531871968,0.0264002469961177
49117,0.121730006414766,0.121730006414766,0.121730006414766,NA
50148,0.151852488555785,0.151852488555785,0.151852488555785,NA
50905,0.298554796954965,0.298554796954965,0.298554796954965,NA
51325,0.373343471901942,0.514106867866211,0.200262304229406,0.0622766975644574
51326,0.39526282009314,0.590217954538919,0.144864007297274,0.0683208208113419
51327,0.276521333684153,0.526849139333145,0.0925294851141484,0.081574608959972
51328,0.44650226207774,0.500404447998448,0.382168433455913,0.038504866317605
51329,0.252485588719174,0.498437567663483,0.124260529990623,0.0750330396710255
51330,0.475150369501242,0.607231093015487,0.264739055040594,0.0514094037340856
51331,0.316741351604874,0.559828151980551,0.0804413314006562,0.0739459325280207
51332,0.394987841859532,0.528513375637187,0.182097450258185,0.0458141481855392
55120,0.272480088873354,0.272480088873354,0.272480088873354,NA
56636,0.195595455441165,0.195595455441165,0.195595455441165,NA
61135,NA,-Inf,Inf,NA
61142,NA,-Inf,Inf,NA
61143,NA,-Inf,Inf,NA
65246,0.163609927904068,0.312674014038133,0.0913212131682622,0.0370044777397528
65268,0.283916124145719,0.477103823991425,0.135405430088952,0.065677786719353
65698,0.421113477231274,0.497975683075447,0.323263978049578,0.03605475118654
65699,0.463716614661235,0.62871189953554,0.287573159401556,0.0583202029737121
65700,0.397979747299794,0.497250454429919,0.0858641921394526,0.0508153983996413
65701,0.383065243059213,0.45583941147981,0.276800075021398,0.0375177958421609
65702,0.13575900565207,0.188182760830448,0.0890207831841945,0.0175441527804924
65703,0.358745790421296,0.469637632497162,0.218435410394226,0.0588103009843724
65704,0.498656326821357,0.60794900163444,0.324988439099939,0.0413547307662353
65705,0.346252784446741,0.484372188429726,0.169161100219249,0.0640021863552522
65706,0.179686974015797,0.286077259433536,0.0876808007738349,0.0317823257002185
65707,0.418560141300975,0.54280908037411,0.264142002689325,0.0506194756122714
65708,0.430411425851307,0.562764127725798,0.247084450414203,0.0645681216397564
65709,0.635604126868768,0.771671391080816,0.469970317311436,0.0515821639105717
65710,0.570728508142827,0.740462023980011,0.370602316531571,0.0596387496453825
65712,NA,-Inf,Inf,NA
67154,0.123170436850854,0.150859260149811,0.0910561594593231,0.0231091408781959
68765,NA,-Inf,Inf,NA
68772,NA,-Inf,Inf,NA
68773,NA,-Inf,Inf,NA
68783,0.151037798172649,0.363949191569155,0.0471621608122911,0.061529553046877
68784,0.186602557509483,0.487241788541842,0.0298345973315473,0.0919929542711126
68785,0.226693548592215,0.531308664020279,0.0741082532615176,0.0832686237441842
68805,0.24193021726043,0.375092587791496,0.111055246955742,0.060801493617987
69549,0.173999635475393,0.345433010311285,0.0647419927570405,0.0342111219693
69550,0.168534351902792,0.271679622426549,0.0598461742327771,0.0416756053677465
204433,0.077021558484578,0.077021558484578,0.077021558484578,NA
253918,NA,-Inf,Inf,NA
406751,0.104039003649542,0.104039003649542,0.104039003649542,NA
507920,NA,-Inf,Inf,NA
811386,0.106680647931692,0.106680647931692,0.106680647931692,NA
1013699,0.11894966364348,0.198637298830526,0.0538609546779176,0.0258192832508521
1013700,0.104216432898012,0.147596256437642,0.0517036718236582,0.0240847992161378
1013701,NA,-Inf,Inf,NA
1013702,NA,-Inf,Inf,NA
1013703,0.0669537441597481,0.11707789257829,0.0196080034744916,0.0174501835235546
1013704,0.13385075476716,0.225942030789679,0.0396634231097712,0.0286819173178886
1013705,0.11033986360206,0.139175206808349,0.0884480851704828,0.0143563729314249
1013706,0.0696199273714213,0.0696199273714213,0.0696199273714213,NA
1013707,NA,-Inf,Inf,NA
