"zone","mean","max","min","sd"
1788,NA,-Inf,Inf,NA
1789,NA,-Inf,Inf,NA
1790,NA,-Inf,Inf,NA
1791,NA,-Inf,Inf,NA
1792,NA,-Inf,Inf,NA
1793,NA,-Inf,Inf,NA
1794,NA,-Inf,Inf,NA
1795,NA,-Inf,Inf,NA
1796,NA,-Inf,Inf,NA
1797,NA,-Inf,Inf,NA
1798,NA,-Inf,Inf,NA
1799,NA,-Inf,Inf,NA
1800,NA,-Inf,Inf,NA
1801,NA,-Inf,Inf,NA
1802,NA,-Inf,Inf,NA
1803,NA,-Inf,Inf,NA
1804,NA,-Inf,Inf,NA
1805,NA,-Inf,Inf,NA
1806,NA,-Inf,Inf,NA
1807,NA,-Inf,Inf,NA
1808,NA,-Inf,Inf,NA
1809,NA,-Inf,Inf,NA
1810,NA,-Inf,Inf,NA
1811,NA,-Inf,Inf,NA
1812,NA,-Inf,Inf,NA
1814,0.261234739362591,0.318878352642059,0.172765806317329,0.0278478888766853
1815,0.237260037380729,0.354345768690109,0.143581673502922,0.0319248233055521
1816,0.326830695415365,0.432299882173538,0.211031228303909,0.0386206855840819
1817,0.212868753054904,0.294960796833038,0.116202771663666,0.0303680590991641
1818,0.324407334021967,0.479745090007782,0.129974693059921,0.052073432080917
1819,0.237054562964001,0.312872052192688,0.10220393538475,0.0327676530985602
1820,0.305281994691312,0.36723330616951,0.1932153403759,0.0434356285998857
1821,0.265158780689897,0.432781457901001,0.134428292512894,0.0488714281812447
1822,0.228449812988295,0.308455646038055,0.13249671459198,0.0369813535806457
1823,0.258970684841671,0.338227510452271,0.126659527420998,0.0519989277841403
1824,0.228201259497334,0.295929700136185,0.0930360481142998,0.0506602235302809
1825,0.195089435168855,0.462150663137436,0.105037301778793,0.0314237761824182
1826,0.207242710726155,0.27498185634613,0.0993653163313866,0.0247964965152922
1827,0.292742319203712,0.34532105922699,0.10709810256958,0.0280584978108268
1828,0.273941757617921,0.364699184894562,0.0945175141096115,0.0552060976262573
1829,NA,-Inf,Inf,NA
1830,NA,-Inf,Inf,NA
1831,NA,-Inf,Inf,NA
1832,NA,-Inf,Inf,NA
1833,NA,-Inf,Inf,NA
1834,NA,-Inf,Inf,NA
1835,NA,-Inf,Inf,NA
1836,NA,-Inf,Inf,NA
1837,0,0,0,NA
1838,2.84034946673728e-08,2.84034946673728e-08,2.84034946673728e-08,NA
1839,NA,-Inf,Inf,NA
1840,NA,-Inf,Inf,NA
1841,2.63579249804025e-06,2.63579249804025e-06,2.63579249804025e-06,NA
1842,NA,-Inf,Inf,NA
1843,NA,-Inf,Inf,NA
1844,NA,-Inf,Inf,NA
1845,NA,-Inf,Inf,NA
1846,NA,-Inf,Inf,NA
1847,NA,-Inf,Inf,NA
1848,NA,-Inf,Inf,NA
1849,0,0,0,NA
1850,NA,-Inf,Inf,NA
1851,NA,-Inf,Inf,NA
1852,NA,-Inf,Inf,NA
1853,NA,-Inf,Inf,NA
1854,NA,-Inf,Inf,NA
1856,NA,-Inf,Inf,NA
1857,NA,-Inf,Inf,NA
1859,NA,-Inf,Inf,NA
1861,NA,-Inf,Inf,NA
1863,NA,-Inf,Inf,NA
1864,NA,-Inf,Inf,NA
1865,NA,-Inf,Inf,NA
1866,NA,-Inf,Inf,NA
1867,NA,-Inf,Inf,NA
1868,NA,-Inf,Inf,NA
1869,NA,-Inf,Inf,NA
1870,NA,-Inf,Inf,NA
1871,NA,-Inf,Inf,NA
1872,NA,-Inf,Inf,NA
1873,NA,-Inf,Inf,NA
1874,NA,-Inf,Inf,NA
1875,NA,-Inf,Inf,NA
1876,NA,-Inf,Inf,NA
1877,NA,-Inf,Inf,NA
1878,NA,-Inf,Inf,NA
1880,NA,-Inf,Inf,NA
1884,2.60122445373175e-05,7.02864490449429e-05,0,3.85379114159639e-05
1886,1.91336336931933e-07,1.05234985312563e-05,0,1.41898825248103e-06
1887,0,0,0,0
1888,0.211185160627286,0.420030474662781,0.0731403455138206,0.0569156358503064
1889,0.232307527660378,0.511263310909271,0.0990521311759949,0.0657322019199473
1890,0.194099516788455,0.496478199958801,0.0728000849485397,0.0614652769008293
1891,1.8283142216775e-08,4.00833783942289e-07,0,3.01621421768849e-08
1892,6.87303211963522e-05,0.0295628253370523,0,0.00142234032209409
1893,9.78932935370015e-09,2.08464470574654e-07,4.80557364734846e-11,2.08557857886389e-08
1894,1.28504460301937e-08,3.75096433913313e-08,5.88520177036145e-10,9.84313450841264e-09
1895,4.67440676231527e-09,2.20884164292556e-08,0,5.2993929781792e-09
1896,1.65620765407801e-08,1.86442449034985e-07,0,2.15133068238807e-08
1897,3.29241280379557e-08,6.84577287302091e-07,0,6.65676463317496e-08
1898,8.82442227491067e-09,2.6429034960529e-07,0,1.90745236896134e-08
1899,1.15729076118082e-08,2.01375030428608e-07,0,2.52191385931925e-08
1900,1.87254310609276e-08,9.84305302154098e-07,0,1.18931053258917e-07
1901,2.45837860787376e-06,0.0012083372566849,0,4.34813993705581e-05
1902,8.20843525515609e-05,0.00921877473592758,0,0.000325641131944547
1903,3.09682616882596e-08,3.89518106658215e-07,2.64530897187143e-11,4.83538572114803e-08
1904,8.41971715894037e-09,1.97337826080002e-07,0,2.12614729604403e-08
1906,NA,-Inf,Inf,NA
1909,NA,-Inf,Inf,NA
1911,NA,-Inf,Inf,NA
1913,NA,-Inf,Inf,NA
1924,NA,-Inf,Inf,NA
1926,0.0488283339028175,0.0780379474163055,0.0351894609630108,0.0142755690250556
1927,0.137128364141202,0.367357403039932,0.0670175924897194,0.0482547656978892
1928,0.239255556828179,0.542846441268921,0.0156474392861128,0.0843421119865805
1929,0.127986710446412,0.179519310593605,0,0.0124095165740614
1930,0.215619074653512,0.389326840639114,0,0.0717442969868159
1931,0.385584012185074,0.719446837902069,0.0832161605358124,0.172104802661797
1932,0.221883608204515,0.669298112392426,1.18825926875843e-08,0.120297394126416
1933,0.301806613520143,0.5338334441185,0,0.0619542798287709
1934,0.263129691595781,0.474694192409515,0.0977644920349121,0.0759334836927131
1935,NA,-Inf,Inf,NA
1939,NA,-Inf,Inf,NA
1940,0,0,0,NA
1941,NA,-Inf,Inf,NA
1948,NA,-Inf,Inf,NA
1949,NA,-Inf,Inf,NA
1950,NA,-Inf,Inf,NA
1952,NA,-Inf,Inf,NA
1954,NA,-Inf,Inf,NA
1955,NA,-Inf,Inf,NA
1958,0.155070424079895,0.155070424079895,0.155070424079895,NA
1959,NA,-Inf,Inf,NA
1961,NA,-Inf,Inf,NA
1964,NA,-Inf,Inf,NA
1966,0.0148560926318169,0.0148560926318169,0.0148560926318169,NA
1967,NA,-Inf,Inf,NA
1968,0,0,0,NA
1971,NA,-Inf,Inf,NA
1972,NA,-Inf,Inf,NA
1973,NA,-Inf,Inf,NA
1974,NA,-Inf,Inf,NA
1978,NA,-Inf,Inf,NA
1979,NA,-Inf,Inf,NA
1980,NA,-Inf,Inf,NA
1982,NA,-Inf,Inf,NA
1984,NA,-Inf,Inf,NA
1985,0.20914725959301,0.20914725959301,0.20914725959301,NA
1986,NA,-Inf,Inf,NA
1987,2.2238584307388e-08,2.2238584307388e-08,2.2238584307388e-08,NA
1988,NA,-Inf,Inf,NA
1991,0,0,0,0
1992,NA,-Inf,Inf,NA
1993,NA,-Inf,Inf,NA
1996,NA,-Inf,Inf,NA
1998,NA,-Inf,Inf,NA
2002,NA,-Inf,Inf,NA
2004,NA,-Inf,Inf,NA
2005,0.0529574219878346,0.220158159732819,0.0246591605246067,0.0158100385646195
2006,0.0268518663608957,0.0485133528709412,0.00886097922921181,0.00775964760463991
2007,NA,-Inf,Inf,NA
2008,0.01872251668699,0.0354439802467823,0.00740774674341083,0.0060836921236906
2009,0.0303891290450233,0.197928562760353,0.00936027523130178,0.0191094722608032
2010,0.0516298383157916,0.148629918694496,0.0284218993037939,0.0110495610976964
2011,0.0532359861307967,0.190542936325073,0.0305652599781752,0.0103389644454888
2012,NA,-Inf,Inf,NA
2013,0.0086805253356163,0.01142652425915,0.00661180261522532,0.00161127709500287
2014,0.0440055447246525,0.0658455193042755,0.0227578114718199,0.00726074211373576
2015,0.013152277097106,0.013273443095386,0.0130311110988259,0.00017135459806612
2016,0.0184556345670219,0.041776217520237,0.00559955788776278,0.0075665065025478
2017,NA,-Inf,Inf,NA
2018,NA,-Inf,Inf,NA
2019,NA,-Inf,Inf,NA
2020,NA,-Inf,Inf,NA
2021,NA,-Inf,Inf,NA
2022,NA,-Inf,Inf,NA
2023,NA,-Inf,Inf,NA
2024,NA,-Inf,Inf,NA
2025,NA,-Inf,Inf,NA
2026,NA,-Inf,Inf,NA
2027,0,0,0,0
2028,NA,-Inf,Inf,NA
2030,NA,-Inf,Inf,NA
2032,3.65786567702031e-10,3.65786567702031e-10,3.65786567702031e-10,NA
2034,NA,-Inf,Inf,NA
2035,0.000165948033099994,0.000165948033099994,0.000165948033099994,NA
2040,NA,-Inf,Inf,NA
2042,NA,-Inf,Inf,NA
2044,NA,-Inf,Inf,NA
2045,NA,-Inf,Inf,NA
2050,NA,-Inf,Inf,NA
2056,0,0,0,NA
2060,NA,-Inf,Inf,NA
2061,0,0,0,0
2062,NA,-Inf,Inf,NA
2063,NA,-Inf,Inf,NA
2064,NA,-Inf,Inf,NA
2066,NA,-Inf,Inf,NA
2067,NA,-Inf,Inf,NA
2068,NA,-Inf,Inf,NA
2069,NA,-Inf,Inf,NA
2070,NA,-Inf,Inf,NA
2071,NA,-Inf,Inf,NA
2072,NA,-Inf,Inf,NA
2073,NA,-Inf,Inf,NA
2075,NA,-Inf,Inf,NA
2076,NA,-Inf,Inf,NA
2077,NA,-Inf,Inf,NA
2078,NA,-Inf,Inf,NA
2079,NA,-Inf,Inf,NA
2080,NA,-Inf,Inf,NA
2081,0,0,0,0
2082,NA,-Inf,Inf,NA
2083,NA,-Inf,Inf,NA
2084,1.84846982165254e-08,1.84846982165254e-08,1.84846982165254e-08,NA
2085,NA,-Inf,Inf,NA
2086,NA,-Inf,Inf,NA
2087,0,0,0,NA
2088,NA,-Inf,Inf,NA
2089,NA,-Inf,Inf,NA
2090,8.4951076132711e-05,8.4951076132711e-05,8.4951076132711e-05,NA
2091,NA,-Inf,Inf,NA
2092,NA,-Inf,Inf,NA
2093,0,0,0,0
2094,NA,-Inf,Inf,NA
2095,NA,-Inf,Inf,NA
2096,NA,-Inf,Inf,NA
2097,NA,-Inf,Inf,NA
2099,0,0,0,NA
2100,0,0,0,NA
2101,4.82908697157265e-10,3.38036088010085e-09,0,1.27765631862833e-09
2102,0,0,0,NA
2104,0,0,0,NA
2105,0,0,0,0
2106,0,0,0,0
2107,0,0,0,0
2108,0,0,0,0
2109,1.65552540031459e-11,2.0277344248143e-08,0,5.34818225184431e-10
2110,0,0,0,0
2111,0,0,0,0
2112,0.247007317944696,0.505180358886719,0,0.078145453112382
2113,0.0787678003019229,0.158882960677147,0.00032731652026996,0.0210437327886472
2114,0.107924354090357,0.376116663217545,0,0.0426299375842625
2115,0.125168486709033,0.293413251638412,1.7967468011193e-05,0.0350953272777299
2116,0.0965691193514239,0.243918031454086,0.0227723494172096,0.0445239953376435
2117,0.0517753859166987,0.10203979164362,0.025124192237854,0.0220077031129883
2118,0.518992195538328,0.688831508159637,0.239629521965981,0.0774597821719971
2119,0.276237146808235,0.466003954410553,0.0708684921264648,0.0742130672676774
2120,0.193967687521626,0.501652657985687,0.0405443534255028,0.0804921359701384
2121,0.176652718741619,0.516059637069702,0.0624455325305462,0.0499551137746563
2122,0.493108799276909,0.810971915721893,0.116744607686996,0.151989182667144
2125,NA,-Inf,Inf,NA
2129,NA,-Inf,Inf,NA
2134,1.08597741927952e-05,1.08597741927952e-05,1.08597741927952e-05,NA
2137,0.0103478060597071,0.17333921790123,0,0.0126350956801285
2138,6.81695040277697e-05,0.0539517477154732,0,0.00138259657667198
2139,0,0,0,0
2140,0,0,0,0
2141,0.0276874729031049,0.280623137950897,0,0.0322537797931966
2142,9.91521908496185e-05,0.0520726330578327,0,0.00162207824179034
2143,0.00972331009501462,0.44698104262352,0,0.0204124421463306
2144,0.00252735042234567,0.0134379211813211,1.94116710190428e-05,0.00232512756123186
2145,0.0098294080620506,0.19856059551239,0,0.0187278529525709
2146,0.00980111683665389,0.161740705370903,0,0.0128512912255433
2147,0.00449904574445511,0.0667183697223663,0,0.00671452414710862
2148,0.0157249043710763,0.12697596848011,0,0.01922515817888
2149,0.0289077281123071,0.426422029733658,0,0.0467963133655736
2150,0,0,0,0
2152,6.79240207391716e-07,6.165277591208e-05,0,3.94436294591594e-06
2153,2.19599570174588e-06,0.000705661776009947,0,2.87698036441329e-05
2154,2.80658946213637e-06,0.000549300166312605,0,2.95092166704655e-05
2155,3.49627675317791e-07,9.73466303548776e-05,0,3.45608447138715e-06
2156,1.54532841630474e-05,0.00136008055415004,0,9.86222830782794e-05
2157,0,0,0,0
2158,NA,-Inf,Inf,NA
2159,NA,-Inf,Inf,NA
2160,NA,-Inf,Inf,NA
2161,NA,-Inf,Inf,NA
2162,NA,-Inf,Inf,NA
2163,NA,-Inf,Inf,NA
2164,NA,-Inf,Inf,NA
2165,NA,-Inf,Inf,NA
2166,NA,-Inf,Inf,NA
2167,NA,-Inf,Inf,NA
2168,NA,-Inf,Inf,NA
2169,NA,-Inf,Inf,NA
2170,0,0,0,0
2171,NA,-Inf,Inf,NA
2172,NA,-Inf,Inf,NA
2173,NA,-Inf,Inf,NA
2174,NA,-Inf,Inf,NA
2175,NA,-Inf,Inf,NA
2176,NA,-Inf,Inf,NA
2177,NA,-Inf,Inf,NA
2178,NA,-Inf,Inf,NA
2179,NA,-Inf,Inf,NA
2180,NA,-Inf,Inf,NA
2181,NA,-Inf,Inf,NA
2182,NA,-Inf,Inf,NA
2183,NA,-Inf,Inf,NA
2184,NA,-Inf,Inf,NA
2185,7.01822861387008e-05,0.030557980760932,0,0.00102992392115191
2186,7.12298315317748e-05,0.049339834600687,0,0.00139109436528776
2187,7.90132671836722e-05,0.0164276789873838,0,0.00109040929632673
2188,7.01580895315143e-07,6.883145942993e-06,0,1.34787971904408e-06
2189,3.58421942346535e-07,4.13540401495993e-05,0,3.34524904794531e-06
2190,0.000219848935775732,0.0173789821565151,0,0.00155645663444911
2191,2.0413489323983e-05,0.00212910771369934,0,0.000201075653354783
2192,0.00201910616235052,0.0715475529432297,0,0.0102556044752624
2193,3.50745775254003e-05,0.0128168500959873,5.04260608963358e-12,0.000591673124462207
2194,0.000158161858755067,0.0108373295515776,0,0.00114494455383067
2195,0,0,0,0
2196,0.000101285405445419,0.00460240710526705,0,0.000502317102563696
2197,6.97174512721333e-05,0.00128933053929359,4.71767869214545e-08,0.00028720464656616
2198,2.53323474385919e-06,5.83353539695963e-05,0,6.41330415219142e-06
2199,4.31055316976653e-06,0.000163109754794277,8.72969058152151e-12,1.54006179659757e-05
2200,0.000144418452677854,0.0117138223722577,0,0.000993303779518535
2201,0.000297249045880839,0.021956654265523,0,0.00187331178888001
2202,0.144083115751125,0.282581239938736,0.0863360166549683,0.0312504357143312
2203,0.16380479819931,0.234011575579643,0.104804836213589,0.0179372229619078
2204,0.451965063236466,0.622036695480347,0.28612032532692,0.0629309722200191
2205,0.295511947261004,0.556158006191254,0.186613962054253,0.0544899884463218
2206,0.218448959290981,0.274181872606277,0.170697152614594,0.0322508182700198
2207,0.28640027211979,0.550939798355103,0.127620562911034,0.0849550289811153
2208,0.263240045869504,0.524858713150024,0.140781059861183,0.0673539760173499
2209,0.203123015998949,0.368297249078751,0.0927075520157814,0.0354282338681185
2211,0.341765509904196,0.58315646648407,0.0826963633298874,0.101084820222213
2212,0.100989102523708,0.240539848804474,0.0442879870533943,0.0292538232919592
2213,0.0574258045620612,0.0893580168485641,0.0204973984509706,0.0126638463005042
2214,0.121509928256273,0.135339811444283,0.107680045068264,0.0195584083705184
2215,0.218823352595945,0.389742016792297,0.0788973644375801,0.0525213096749848
2216,0.162270907191373,0.46533864736557,0.0338302291929722,0.0750818542458224
2217,0.2453322959175,0.434240758419037,0.057219997048378,0.0802962914603054
2218,0.0848363236842318,0.230046927928925,0.0266965664923191,0.0350670661938387
2219,0.152096174948697,0.389470607042313,0.0231707207858562,0.0761087748357665
2220,NA,-Inf,Inf,NA
2221,0.137998885211722,0.231250196695328,0.0746669173240662,0.0244306143521137
2222,0.0615221950434899,0.114674858748913,0.0168787036091089,0.0235363392838063
2223,0.18139697180459,0.250324249267578,0.0565838627517223,0.0398236261599232
2224,0.293914992136326,0.515073418617249,0.105244725942612,0.078519585334839
2225,0.158465768282807,0.267034590244293,0.0854028463363647,0.0372623060966516
2226,0.222089025009539,0.395582467317581,0.103706277906895,0.0505820721880656
2227,0.517490360400685,0.755547344684601,0.273082613945007,0.103924095369522
2228,0.1086226032617,0.239748254418373,0.0290112178772688,0.0400479260504917
2229,0.313884924689519,0.545139491558075,0.0966857448220253,0.118150311806019
2230,0.0727582358306757,0.242192268371582,0.0187938679009676,0.0430201802459109
2231,0.366413989893716,0.754598379135132,0.0838371142745018,0.160254229631541
2232,0.209764555917197,0.434527814388275,0.0396565422415733,0.0857491318453764
2233,NA,-Inf,Inf,NA
2234,0.284140911163159,0.440208345651627,0.103090479969978,0.07588237406246
2235,0.337604915061987,0.51512199640274,0.0946703106164932,0.072314871382336
2237,0.256235301494598,0.256235301494598,0.256235301494598,NA
2238,NA,-Inf,Inf,NA
2239,0.331880226207475,0.519490659236908,0.144455283880234,0.0732169587476675
2240,0.177055705335245,0.33415824174881,0.0940924808382988,0.0445128946469343
2241,0,0,0,0
2242,NA,-Inf,Inf,NA
2243,0,0,0,0
2244,NA,-Inf,Inf,NA
2245,NA,-Inf,Inf,NA
2246,NA,-Inf,Inf,NA
2247,NA,-Inf,Inf,NA
2248,NA,-Inf,Inf,NA
2249,NA,-Inf,Inf,NA
2250,NA,-Inf,Inf,NA
2251,NA,-Inf,Inf,NA
2252,NA,-Inf,Inf,NA
2253,NA,-Inf,Inf,NA
2254,NA,-Inf,Inf,NA
2255,NA,-Inf,Inf,NA
2256,NA,-Inf,Inf,NA
2257,NA,-Inf,Inf,NA
2258,NA,-Inf,Inf,NA
2259,NA,-Inf,Inf,NA
2260,NA,-Inf,Inf,NA
2261,NA,-Inf,Inf,NA
2262,NA,-Inf,Inf,NA
2263,0,0,0,0
2264,0,0,0,0
2265,0,0,0,0
2266,0,0,0,0
2267,0,0,0,0
2268,0,0,0,0
2269,7.34232268465954e-07,4.40539361079573e-06,0,1.79849441042778e-06
2270,0,0,0,0
2271,NA,-Inf,Inf,NA
2272,0.0221455794287351,0.578411340713501,0,0.0807995912528741
2273,0.0116609538820982,0.37261101603508,6.16501623085242e-08,0.0413021828393892
2274,6.37266641945189e-06,3.91809080610983e-05,1.56779151438968e-07,8.90475149869765e-06
2275,0.000657452333187435,0.0586837939918041,9.27735457900702e-11,0.00320671163065694
2276,0.00015877209361726,0.0740359276533127,0,0.00176699637026121
2277,0.00158991128091184,0.303310483694077,0,0.0070881254734706
2278,0,0,0,0
2280,4.57165764938361e-07,6.94295595167205e-05,0,4.12962317128688e-06
2281,4.5252349672096e-09,6.86749160649924e-07,0,3.90530604903516e-08
2282,5.03266929322523e-10,1.17261194532148e-07,0,7.68203627307793e-09
2283,1.35092000651361e-10,3.17394075466382e-08,0,1.95414913400051e-09
2284,9.82967267690833e-07,7.88060278864577e-05,0,8.03029392216872e-06
2285,7.40509652420306e-06,0.00589872524142265,0,0.000208031492407325
2286,4.02389663635420e-09,1.18836538831602e-07,0,1.30034426606952e-08
2287,1.64908347101393e-08,1.68656333698891e-06,0,1.21694828436725e-07
2288,1.31178711316238e-05,0.00655018351972103,0,0.000272608575968348
2289,2.08515651479525e-08,6.14581040281337e-06,0,2.53773393803804e-07
2296,NA,-Inf,Inf,NA
2299,NA,-Inf,Inf,NA
2311,3.64490571578986e-06,0.00127034483011812,0,4.53646487977487e-05
2312,0,0,0,0
2313,0,0,0,0
2314,0,0,0,0
2315,0,0,0,0
2316,0,0,0,0
2317,0,0,0,0
2318,0,0,0,0
2319,0,0,0,0
2320,0,0,0,0
2321,0,0,0,0
2322,0,0,0,0
2323,0,0,0,0
2324,0,0,0,0
2325,0,0,0,0
2326,0,0,0,0
2327,0,0,0,0
2330,NA,-Inf,Inf,NA
2331,0.0244664121419191,0.0244664121419191,0.0244664121419191,NA
2332,NA,-Inf,Inf,NA
2335,NA,-Inf,Inf,NA
2338,NA,-Inf,Inf,NA
2341,NA,-Inf,Inf,NA
2345,0,0,0,NA
2346,NA,-Inf,Inf,NA
2354,0.000169838928026202,0.130266457796097,0,0.00470364917376493
2355,0,0,0,0
2356,7.0523277947406e-12,4.23475166044796e-09,0,1.63120503197315e-10
2357,0.000123074942927798,0.171134918928146,0,0.00456723426272097
2361,2.10751687328406e-09,8.30133615181694e-07,0,3.90839112939189e-08
2362,4.34895099979775e-10,1.41322843205671e-07,0,7.34773147174844e-09
2363,0,0,0,0
2364,NA,-Inf,Inf,NA
2368,0,0,0,0
2369,0,0,0,NA
2370,NA,-Inf,Inf,NA
2371,NA,-Inf,Inf,NA
2372,NA,-Inf,Inf,NA
2373,0,0,0,NA
2374,NA,-Inf,Inf,NA
2375,NA,-Inf,Inf,NA
2376,NA,-Inf,Inf,NA
2377,NA,-Inf,Inf,NA
2378,NA,-Inf,Inf,NA
2379,NA,-Inf,Inf,NA
2380,NA,-Inf,Inf,NA
2381,NA,-Inf,Inf,NA
2382,NA,-Inf,Inf,NA
2383,NA,-Inf,Inf,NA
2384,NA,-Inf,Inf,NA
2385,NA,-Inf,Inf,NA
2386,NA,-Inf,Inf,NA
2387,NA,-Inf,Inf,NA
2388,NA,-Inf,Inf,NA
2389,2.93362645287232e-09,2.93362645287232e-09,2.93362645287232e-09,NA
2390,NA,-Inf,Inf,NA
2391,NA,-Inf,Inf,NA
2392,NA,-Inf,Inf,NA
2393,NA,-Inf,Inf,NA
2394,NA,-Inf,Inf,NA
2395,0,0,0,0
2397,0,0,0,0
2398,0,0,0,0
2399,0,0,0,0
2400,0,0,0,0
2401,0,0,0,0
2402,0,0,0,0
2403,0,0,0,0
2404,0,0,0,0
2405,NA,-Inf,Inf,NA
2406,NA,-Inf,Inf,NA
2407,NA,-Inf,Inf,NA
2408,NA,-Inf,Inf,NA
2409,NA,-Inf,Inf,NA
2410,NA,-Inf,Inf,NA
2411,NA,-Inf,Inf,NA
2412,NA,-Inf,Inf,NA
2413,NA,-Inf,Inf,NA
2414,0,0,0,0
2415,0,0,0,0
2416,0,0,0,0
2417,0,0,0,0
2418,0,0,0,0
2419,0,0,0,0
2420,0,0,0,0
2421,0,0,0,0
2422,NA,-Inf,Inf,NA
2423,NA,-Inf,Inf,NA
2424,NA,-Inf,Inf,NA
2425,NA,-Inf,Inf,NA
2426,NA,-Inf,Inf,NA
2427,NA,-Inf,Inf,NA
2428,NA,-Inf,Inf,NA
2429,NA,-Inf,Inf,NA
2430,NA,-Inf,Inf,NA
2431,NA,-Inf,Inf,NA
2432,0,0,0,NA
2435,NA,-Inf,Inf,NA
2440,1.37204244765599e-06,1.37204244765599e-06,1.37204244765599e-06,NA
2442,NA,-Inf,Inf,NA
2444,NA,-Inf,Inf,NA
2446,NA,-Inf,Inf,NA
2447,NA,-Inf,Inf,NA
2448,NA,-Inf,Inf,NA
2449,NA,-Inf,Inf,NA
2450,NA,-Inf,Inf,NA
2451,NA,-Inf,Inf,NA
2452,NA,-Inf,Inf,NA
2453,NA,-Inf,Inf,NA
2454,NA,-Inf,Inf,NA
2455,NA,-Inf,Inf,NA
2456,NA,-Inf,Inf,NA
2457,NA,-Inf,Inf,NA
2458,NA,-Inf,Inf,NA
2459,NA,-Inf,Inf,NA
2460,NA,-Inf,Inf,NA
2461,NA,-Inf,Inf,NA
2462,NA,-Inf,Inf,NA
2463,NA,-Inf,Inf,NA
2464,NA,-Inf,Inf,NA
2465,NA,-Inf,Inf,NA
2466,NA,-Inf,Inf,NA
2467,NA,-Inf,Inf,NA
2468,NA,-Inf,Inf,NA
2469,NA,-Inf,Inf,NA
2470,NA,-Inf,Inf,NA
2471,NA,-Inf,Inf,NA
2472,NA,-Inf,Inf,NA
2473,NA,-Inf,Inf,NA
2474,0,0,0,NA
2475,NA,-Inf,Inf,NA
2476,NA,-Inf,Inf,NA
2477,NA,-Inf,Inf,NA
2478,NA,-Inf,Inf,NA
2479,NA,-Inf,Inf,NA
2480,NA,-Inf,Inf,NA
2481,NA,-Inf,Inf,NA
2482,NA,-Inf,Inf,NA
2483,NA,-Inf,Inf,NA
2484,NA,-Inf,Inf,NA
2485,NA,-Inf,Inf,NA
2486,NA,-Inf,Inf,NA
2487,NA,-Inf,Inf,NA
2488,NA,-Inf,Inf,NA
2489,NA,-Inf,Inf,NA
2490,NA,-Inf,Inf,NA
2491,0,0,0,0
2492,NA,-Inf,Inf,NA
2493,NA,-Inf,Inf,NA
2494,NA,-Inf,Inf,NA
2495,NA,-Inf,Inf,NA
2496,NA,-Inf,Inf,NA
2497,NA,-Inf,Inf,NA
2498,NA,-Inf,Inf,NA
2499,NA,-Inf,Inf,NA
2500,0,0,0,0
2501,NA,-Inf,Inf,NA
2502,NA,-Inf,Inf,NA
2503,NA,-Inf,Inf,NA
2504,NA,-Inf,Inf,NA
2505,NA,-Inf,Inf,NA
2506,NA,-Inf,Inf,NA
2507,NA,-Inf,Inf,NA
2508,NA,-Inf,Inf,NA
2509,NA,-Inf,Inf,NA
2510,NA,-Inf,Inf,NA
2511,NA,-Inf,Inf,NA
2512,NA,-Inf,Inf,NA
2513,NA,-Inf,Inf,NA
2514,NA,-Inf,Inf,NA
2515,NA,-Inf,Inf,NA
2516,0,0,0,0
2517,NA,-Inf,Inf,NA
2518,NA,-Inf,Inf,NA
2519,NA,-Inf,Inf,NA
2520,NA,-Inf,Inf,NA
2521,NA,-Inf,Inf,NA
2522,NA,-Inf,Inf,NA
2523,NA,-Inf,Inf,NA
2524,NA,-Inf,Inf,NA
2525,NA,-Inf,Inf,NA
2526,NA,-Inf,Inf,NA
2527,NA,-Inf,Inf,NA
2528,NA,-Inf,Inf,NA
2529,NA,-Inf,Inf,NA
2530,NA,-Inf,Inf,NA
2531,NA,-Inf,Inf,NA
2532,NA,-Inf,Inf,NA
2533,NA,-Inf,Inf,NA
2534,NA,-Inf,Inf,NA
2535,NA,-Inf,Inf,NA
2536,NA,-Inf,Inf,NA
2537,NA,-Inf,Inf,NA
2538,NA,-Inf,Inf,NA
2539,NA,-Inf,Inf,NA
2540,NA,-Inf,Inf,NA
2541,NA,-Inf,Inf,NA
2542,NA,-Inf,Inf,NA
2543,NA,-Inf,Inf,NA
2544,NA,-Inf,Inf,NA
2545,NA,-Inf,Inf,NA
2546,NA,-Inf,Inf,NA
2547,0,0,0,0
2548,NA,-Inf,Inf,NA
2549,NA,-Inf,Inf,NA
2550,NA,-Inf,Inf,NA
2551,NA,-Inf,Inf,NA
2552,NA,-Inf,Inf,NA
2553,NA,-Inf,Inf,NA
2554,NA,-Inf,Inf,NA
2555,NA,-Inf,Inf,NA
2556,NA,-Inf,Inf,NA
2557,NA,-Inf,Inf,NA
2558,NA,-Inf,Inf,NA
2559,NA,-Inf,Inf,NA
2560,NA,-Inf,Inf,NA
2561,NA,-Inf,Inf,NA
2562,NA,-Inf,Inf,NA
2563,NA,-Inf,Inf,NA
2564,NA,-Inf,Inf,NA
2565,NA,-Inf,Inf,NA
2566,NA,-Inf,Inf,NA
2567,NA,-Inf,Inf,NA
2568,NA,-Inf,Inf,NA
2569,NA,-Inf,Inf,NA
2570,NA,-Inf,Inf,NA
2571,NA,-Inf,Inf,NA
2572,NA,-Inf,Inf,NA
2573,0,0,0,NA
2574,NA,-Inf,Inf,NA
2575,NA,-Inf,Inf,NA
