"zone","mean","max","min","sd"
40443,0.000849848123338308,0.00300000002607703,0,0.000648461726256833
40444,0.00070349983679628,0.0020000000949949,0,0.000555509889843063
40445,0.000196758396077523,0.00100000004749745,0,0.000397623104796193
40446,6.60066037952113e-06,0.00100000004749745,0,8.09822365755953e-05
40447,0,0,0,0
40448,0,0,0,0
40449,0.00274777155357094,0.00800000037997961,0,0.00168925048568765
40450,0.000897216316705422,0.0020000000949949,0,0.000541905215232859
40542,0.0537000003457069,0.0549999997019768,0.0520000010728836,0.000931314655437799
40543,0.0562666674455007,0.0570000000298023,0.0549999997019768,0.000703731312991882
40544,0.0571692307981161,0.0590000003576279,0.0549999997019768,0.00125709483247777
40545,0.061226666594545,0.0640000030398369,0.0579999983310699,0.0014477328349867
40546,0.0582674415565507,0.0610000006854534,0.0560000017285347,0.00130541288595135
40547,0.0514605264424493,0.0529999993741512,0.0500000007450581,0.000930100967689451
40548,0.0577045453035019,0.0610000006854534,0.0529999993741512,0.00199516084599249
40549,0.055092308555658,0.0570000000298023,0.0540000014007092,0.000995663554956671
40550,0.0525370371976384,0.0540000014007092,0.0509999990463257,0.00104091738106327
40551,0.0499767438876767,0.0520000010728836,0.0469999983906746,0.00118794697340612
40552,0.0649508199364436,0.0670000016689301,0.063000001013279,0.0010511886352461
40553,0.0550322585528897,0.0560000017285347,0.0540000014007092,0.000657463518626436
40554,0.0533086424808443,0.0560000017285347,0.0500000007450581,0.00154630207153305
40555,0.057219512124614,0.0590000003576279,0.0560000017285347,0.000880686161988116
40556,0.0518636363135143,0.0529999993741512,0.0500000007450581,0.000942767796479271
40557,0.0619285714679531,0.0640000030398369,0.0599999986588955,0.000954201257919739
40558,0.0589345788983541,0.0610000006854534,0.0570000000298023,0.00122297998426934
40692,0.126631440316749,0.137999996542931,0.101000003516674,0.00756647574408622
40693,0.100007440595488,0.11599999666214,0.0790000036358833,0.00915318893762902
40694,0.117620641726746,0.130999997258186,0.100000001490116,0.00824306167911021
40695,0.104027692308793,0.115000002086163,0.090999998152256,0.00584436810801991
40696,0.134373834722231,0.136999994516373,0.12899999320507,0.00186938253348616
40697,0.131750704399954,0.13400000333786,0.128000006079674,0.00104193661357787
40700,0.0682672899019124,0.090999998152256,0.046000000089407,0.0132963145897765
40701,0.0474999999006589,0.0509999990463257,0.0439999997615814,0.00197833067684071
40702,0.0937127724592478,0.105999998748302,0.0480000004172325,0.00562981680424802
40703,0.103915080835015,0.122000001370907,0.0469999983906746,0.0064289038495743
40704,0.0608315386709112,0.0750000029802322,0.0450000017881393,0.0069994011888765
40705,0.0891417981685589,0.0979999974370003,0.0740000009536743,0.00498525690882868
40706,0.0783922718859668,0.090999998152256,0.0670000016689301,0.00499772398304846
40707,0.120609982802954,0.141000002622604,0.0790000036358833,0.014314776859043
40766,NA,-Inf,Inf,NA
40772,0.01538784843042,0.025000000372529,0.00800000037997961,0.00311309984487907
40856,NA,-Inf,Inf,NA
40857,NA,-Inf,Inf,NA
40858,NA,-Inf,Inf,NA
41242,0.0270000007003546,0.0270000007003546,0.0270000007003546,NA
41750,0.136921758823174,0.166999995708466,0.114000000059605,0.0141858544517079
41751,0.177711165048978,0.184000000357628,0.170000001788139,0.00299275396657868
41752,0.153516571640968,0.165000006556511,0.140000000596046,0.00525815412596703
41753,0.107869145107978,0.133000001311302,0.0839999988675117,0.0132178676979313
41754,0.0631989951596488,0.128000006079674,0.0450000017881393,0.0120639060831628
41755,0.0864250805169056,0.133000001311302,0.0509999990463257,0.0220505447931254
41756,0.110532806353675,0.170000001788139,0.0529999993741512,0.0282317842801838
41757,0.115043141788482,0.165999993681908,0.0759999975562096,0.0232366924912286
41758,0.151859782887218,0.177000001072884,0.0900000035762787,0.0134442346015406
41759,0.140774862048376,0.156000003218651,0.123999997973442,0.00818069066843453
41760,0.136035573449138,0.162000000476837,0.11599999666214,0.00823885650216592
41761,0.16350795479322,0.172000005841255,0.152999997138977,0.00456528190647256
41762,0.0751161907755193,0.145999997854233,0.0590000003576279,0.00895853292303013
41763,0.173735654049904,0.186000004410744,0.0920000001788139,0.00778021556707704
41764,0.138564604854528,0.164000004529953,0.100000001490116,0.0144646884671447
41765,0.165895705939802,0.172000005841255,0.159999996423721,0.00282867357281401
41766,0.159304954358854,0.168999999761581,0.061999998986721,0.00632747058043338
41767,0.163230552362464,0.17399999499321,0.063000001013279,0.00863484420501693
41768,0.0757524196659365,0.116999998688698,0.0610000006854534,0.00677024007628238
41769,0.103605650750779,0.126000002026558,0.0820000022649765,0.0106357654252359
41770,0.172522299149087,0.178000003099442,0.163000002503395,0.00303612668004719
41771,0.178313598794919,0.190999999642372,0.152999997138977,0.00784955126322143
41903,0.216999992728233,0.216999992728233,0.216999992728233,NA
42179,0.155521739565808,0.164000004529953,0.148000001907349,0.00357463760052376
42180,0.128379311112837,0.142000004649162,0.112999998033047,0.00610802302130355
42181,0.132545454742072,0.137999996542931,0.127000004053116,0.00270256115290114
42182,0.146333331863085,0.148000001907349,0.144999995827675,0.00121106259592252
42183,0.109913793296136,0.123999997973442,0.090999998152256,0.00878889521058095
42184,0.0523333334053556,0.068000003695488,0.0439999997615814,0.00575389850393008
42185,0.146038461572085,0.153999999165535,0.137999996542931,0.00404019488386139
42186,0.0973800001376205,0.10700000077486,0.0869999974966049,0.00471599173539438
42187,0.123481283611792,0.133000001311302,0.112999998033047,0.00463778566833978
42188,0.127036198939943,0.133000001311302,0.118000000715256,0.00369574678061287
42189,0.156601809808032,0.168999999761581,0.13400000333786,0.00964670395335095
42191,0.111385000124574,0.126000002026558,0.0920000001788139,0.00758092680680028
42192,0.127843931058928,0.142000004649162,0.118000000715256,0.00607070054437674
42193,0.14712374620015,0.165000006556511,0.122000001370907,0.00900184642225934
42194,0.118616788573291,0.130999997258186,0.104999996721745,0.00618244092990866
42195,0.137903616011861,0.14300000667572,0.133000001311302,0.00276609077765977
42196,0.110812883549856,0.119999997317791,0.0989999994635582,0.00455043050102657
42197,0.0574189191432418,0.0719999969005585,0.0439999997615814,0.00821459933244657
42198,0.136531914485262,0.142000004649162,0.129999995231628,0.00327607330029838
42199,0.134394904040987,0.141000002622604,0.127000004053116,0.00407424385422449
42200,0.140492647338439,0.148000001907349,0.129999995231628,0.00423039433124556
42201,0.0952051278108206,0.101000003516674,0.0930000022053719,0.00177889231091116
42651,0.0759999975562096,0.0759999975562096,0.0759999975562096,NA
43223,0.0579999983310699,0.0579999983310699,0.0579999983310699,NA
44357,0.133000001311302,0.133000001311302,0.133000001311302,NA
45563,0.0305000003427267,0.0410000011324883,0.0199999995529652,0.014849243521809
45564,0.0140000004321337,0.0140000004321337,0.0140000004321337,NA
47067,0.135384618089749,0.137999996542931,0.133000001311302,0.00137916380801789
47068,0.124628100267127,0.129999995231628,0.119000002741814,0.00258886228762089
47069,0.100013636459004,0.108999997377396,0.0949999988079071,0.00393611017429559
47070,0.128384614220032,0.130999997258186,0.125,0.00175776363512106
47071,0.153187499381602,0.159999996423721,0.146999999880791,0.0032172688483668
47072,0.0962500004944476,0.108000002801418,0.0860000029206276,0.00603140956470206
47073,0.0727984499215156,0.0839999988675117,0.0549999997019768,0.00706374986581452
47074,0.0836220240619566,0.0949999988079071,0.0689999982714653,0.00613310006489587
47075,0.148149998858571,0.152999997138977,0.14300000667572,0.00272264907146371
47076,0.145409937878573,0.152999997138977,0.137999996542931,0.00397880541872794
47077,0.131347223081523,0.138999998569489,0.125,0.0032203576250926
47078,0.126414414528791,0.131999999284744,0.120999999344349,0.00294021638518122
47079,0.0969069768176522,0.112000003457069,0.0799999982118607,0.00835490228810091
47080,0.0939722201890416,0.0949999988079071,0.0930000022053719,0.000559902536687442
47081,0.105017793639911,0.118000000715256,0.0939999967813492,0.0065035459911981
47082,0.12376679862912,0.13400000333786,0.11599999666214,0.00419714599900716
47083,0.143725490161017,0.146999999880791,0.140000000596046,0.00176408844654403
47084,0.148595238015765,0.158000007271767,0.140000000596046,0.00494387809725008
47085,0.145960000157356,0.153999999165535,0.141000002622604,0.00369097926065362
47086,0.0764000002513913,0.090999998152256,0.0610000006854534,0.0080595992692477
47087,0.134830986949759,0.138999998569489,0.128000006079674,0.00247262662877057
47088,0.127027649449588,0.135000005364418,0.115000002086163,0.00454495700717425
47089,0.137847561934372,0.14300000667572,0.133000001311302,0.00225000106868567
47090,0.160250000921743,0.165999993681908,0.152999997138977,0.00349675125208961
47223,0.0705000013113022,0.0750000029802322,0.0659999996423721,0.00636396339090244
47585,0.129909465587679,0.144999995827675,0.11599999666214,0.00752406864949907
47586,0.118925831354488,0.138999998569489,0.0979999974370003,0.00967243647656378
47587,0.110455065563905,0.136000007390976,0.0930000022053719,0.00858060389245982
47588,0.0960584462740467,0.111000001430511,0.0829999968409538,0.00505978569859197
47589,0.0891130066423147,0.108999997377396,0.0780000016093254,0.00591310439816694
47678,0.00513524463098613,0.0219999998807907,0.00100000004749745,0.00455817576705018
47679,0.00482375173419136,0.0140000004321337,0.0020000000949949,0.00142181909302315
48357,0.0608903583477844,0.0799999982118607,0.0410000011324883,0.00901943218328266
48358,0.183044446176953,0.187000006437302,0.178000003099442,0.00249453844972884
48359,0.114025679997507,0.149000003933907,0.0799999982118607,0.0164324078431029
48360,0.144840111358426,0.163000002503395,0.120999999344349,0.010585903192637
48361,0.0732318061441585,0.116999998688698,0.0520000010728836,0.0146670035887228
48362,0.0735692029031835,0.172000005841255,0.0590000003576279,0.00805212985914279
48363,0.0797980924407894,0.186000004410744,0.0500000007450581,0.0179607391605351
48364,0.180502987351106,0.190999999642372,0.168999999761581,0.00396736753945906
48365,0.0915568024790861,0.12899999320507,0.0649999976158142,0.0153937385828678
48366,0.102505649950376,0.180000007152557,0.0659999996423721,0.0174106087534766
48367,0.127424945961616,0.168999999761581,0.10700000077486,0.0100175031625845
48368,0.162311480435345,0.180999994277954,0.12899999320507,0.0103624695506296
48369,0.184353558957368,0.196999996900558,0.158000007271767,0.0105815631683039
48370,0.0872388061284278,0.180000007152557,0.0719999969005585,0.00934381983892184
48371,0.145880952477455,0.150999993085861,0.141000002622604,0.00236026419054063
48372,0.175696969935388,0.181999996304512,0.148000001907349,0.00609038593460234
48373,0.179027815020485,0.19200000166893,0.144999995827675,0.00642556598574428
48374,0.10161819740868,0.18299999833107,0.0769999995827675,0.0123501359756762
48375,0.176195551288793,0.194000005722046,0.159999996423721,0.00858562683110343
48376,0.0795414550718418,0.184000000357628,0.0649999976158142,0.00567831888314514
48377,0.101982721477168,0.150000005960464,0.0799999982118607,0.011950295108787
48378,0.15426470558433,0.193000003695488,0.149000003933907,0.00717448776473613
48379,0.180035715390529,0.18299999833107,0.177000001072884,0.0017158515518155
48380,0.0896323979642034,0.18299999833107,0.0729999989271164,0.00835068403686915
48381,0.133576496835338,0.194000005722046,0.108000002801418,0.0167773518101486
48382,0.184411765897975,0.186000004410744,0.181999996304512,0.00117573744688972
48928,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
49117,0.149000003933907,0.149000003933907,0.149000003933907,NA
50148,0.146999999880791,0.146999999880791,0.146999999880791,NA
50481,0.133000001311302,0.133000001311302,0.133000001311302,NA
50905,0.144999995827675,0.144999995827675,0.144999995827675,NA
51325,0.0420730520438935,0.0640000030398369,0.0329999998211861,0.00739255969675484
51326,0.0825298866654029,0.152999997138977,0.0359999984502792,0.0278230121929947
51327,0.0343895470876675,0.0930000022053719,0.0130000002682209,0.01134279845719
51328,0.0324838715455224,0.0329999998211861,0.0309999994933605,0.000569851250816431
51329,0.026437615196022,0.0759999975562096,0.00800000037997961,0.0144896747016042
51330,0.160768725536029,0.209000006318092,0.104999996721745,0.0237422923397767
51331,0.0647578240723772,0.181999996304512,0.0240000002086163,0.0264743414177439
51332,0.164304568758471,0.200000002980232,0.128000006079674,0.0163753251743827
52934,0.025000000372529,0.025000000372529,0.025000000372529,NA
55120,0.135000005364418,0.135000005364418,0.135000005364418,NA
56364,0.034000001847744,0.034000001847744,0.034000001847744,NA
56365,0.0235000001266599,0.0240000002086163,0.0230000000447035,0.000707106897090381
56366,0.0759999975562096,0.0759999975562096,0.0759999975562096,NA
56636,0.189999997615814,0.189999997615814,0.189999997615814,NA
57907,0.0179999992251396,0.0179999992251396,0.0179999992251396,NA
58612,NA,-Inf,Inf,NA
59064,0.0199999995529652,0.0219999998807907,0.0179999992251396,0.00282842758836152
59965,0.0149999996647239,0.0149999996647239,0.0149999996647239,NA
60686,0.0230000000447035,0.0230000000447035,0.0230000000447035,NA
61135,NA,-Inf,Inf,NA
61137,NA,-Inf,Inf,NA
61142,NA,-Inf,Inf,NA
61143,NA,-Inf,Inf,NA
61144,NA,-Inf,Inf,NA
61146,NA,-Inf,Inf,NA
61153,NA,-Inf,Inf,NA
61157,NA,-Inf,Inf,NA
61158,NA,-Inf,Inf,NA
61160,NA,-Inf,Inf,NA
61162,NA,-Inf,Inf,NA
61164,NA,-Inf,Inf,NA
61168,NA,-Inf,Inf,NA
61169,NA,-Inf,Inf,NA
61173,NA,-Inf,Inf,NA
61180,NA,-Inf,Inf,NA
61186,NA,-Inf,Inf,NA
61192,NA,-Inf,Inf,NA
61193,NA,-Inf,Inf,NA
61199,NA,-Inf,Inf,NA
61205,NA,-Inf,Inf,NA
61207,NA,-Inf,Inf,NA
61285,NA,-Inf,Inf,NA
61286,NA,-Inf,Inf,NA
61287,NA,-Inf,Inf,NA
61288,NA,-Inf,Inf,NA
61289,NA,-Inf,Inf,NA
61290,NA,-Inf,Inf,NA
61297,NA,-Inf,Inf,NA
61298,NA,-Inf,Inf,NA
61299,NA,-Inf,Inf,NA
61300,NA,-Inf,Inf,NA
61305,NA,-Inf,Inf,NA
61306,NA,-Inf,Inf,NA
61307,NA,-Inf,Inf,NA
61308,NA,-Inf,Inf,NA
61309,NA,-Inf,Inf,NA
61310,NA,-Inf,Inf,NA
61312,NA,-Inf,Inf,NA
61313,NA,-Inf,Inf,NA
61314,NA,-Inf,Inf,NA
61315,NA,-Inf,Inf,NA
61316,NA,-Inf,Inf,NA
61317,NA,-Inf,Inf,NA
61318,NA,-Inf,Inf,NA
61319,NA,-Inf,Inf,NA
61320,NA,-Inf,Inf,NA
61321,NA,-Inf,Inf,NA
61322,NA,-Inf,Inf,NA
61323,NA,-Inf,Inf,NA
61326,NA,-Inf,Inf,NA
61327,NA,-Inf,Inf,NA
61328,NA,-Inf,Inf,NA
64821,0.0208921565619462,0.0219999998807907,0.0199999995529652,0.000627849847583346
64822,0.0223146066739318,0.0230000000447035,0.0209999997168779,0.000535034190647204
64823,0.019749999511987,0.0199999995529652,0.0189999993890524,0.000440958624122837
64824,0.018932583647665,0.0199999995529652,0.0179999992251396,0.000559986958700521
64825,0.0180925108853416,0.0199999995529652,0.0160000007599592,0.00121031147614793
64826,0.0214551279966075,0.0230000000447035,0.0189999993890524,0.000945911210798388
64827,0.0175084746048107,0.0179999992251396,0.0160000007599592,0.000537325937145098
64828,0.0172115390260632,0.0179999992251396,0.017000000923872,0.00041238301862655
64829,0.0158761909497636,0.017000000923872,0.0140000004321337,0.00070295079977859
64830,0.0165565222258801,0.0179999992251396,0.0149999996647239,0.000870483776899398
64831,0.0152857144271116,0.0160000007599592,0.0140000004321337,0.000619780122139053
64832,0.0153431953950482,0.0160000007599592,0.0140000004321337,0.000567443898101293
64833,0.0164325075947549,0.0179999992251396,0.0149999996647239,0.000683459902828068
64834,0.0183342770111375,0.0199999995529652,0.017000000923872,0.000653998162022867
64835,0.0207448272612588,0.0219999998807907,0.0189999993890524,0.000856181182532478
64836,0.0204076919274834,0.0230000000447035,0.0179999992251396,0.00109260029400784
64837,0.0172103764425577,0.0209999997168779,0.0149999996647239,0.00147025441296647
64838,0.0221014491727819,0.0240000002086163,0.0209999997168779,0.00076506533244747
64839,0.0235307693624726,0.0240000002086163,0.0219999998807907,0.000531028948554755
64840,0.0249663869216412,0.0260000005364418,0.0240000002086163,0.000623451038230807
64841,0.0234081633769128,0.025000000372529,0.0219999998807907,0.000715610082679718
64842,0.0240987656569039,0.0260000005364418,0.0219999998807907,0.00113230326676472
65246,0.168746950468276,0.170000001788139,0.166999995708466,0.000721020429282028
65268,0.16337616254664,0.170000001788139,0.146999999880791,0.00544771104813884
65289,0.1054000005126,0.108000002801418,0.101999998092651,0.0031304974666284
65290,0.126327871726673,0.128000006079674,0.123000003397465,0.00131389882175568
65698,0.0768076924320597,0.0939999967813492,0.068000003695488,0.00605302963867976
65699,0.116677646253211,0.178000003099442,0.0740000009536743,0.0235216816024663
65700,0.10200231494727,0.136000007390976,0.0820000022649765,0.0113827115214049
65701,0.0885849058065774,0.101999998092651,0.0780000016093254,0.0054568012463454
65702,0.180211538649522,0.196999996900558,0.166999995708466,0.00643331270048754
65703,0.106034285766738,0.126000002026558,0.0829999968409538,0.00933545301472859
65704,0.0926962786433505,0.108000002801418,0.0820000022649765,0.00639750544868616
65705,0.143269726319685,0.159999996423721,0.0820000022649765,0.00876447286373132
65706,0.196892516973878,0.233999997377396,0.165000006556511,0.0162390399291643
65707,0.14348324258766,0.184000000357628,0.112000003457069,0.0183897479132954
65708,0.0775206292337191,0.10700000077486,0.0670000016689301,0.00921922750151793
65709,0.0334954956314294,0.0500000007450581,0.0209999997168779,0.00719676087158397
65710,0.0614639617168547,0.0970000028610229,0.0359999984502792,0.0138063495738614
65712,NA,-Inf,Inf,NA
67152,0.0536833339681228,0.0570000000298023,0.0509999990463257,0.00156759223666737
67153,0.0535625005140901,0.0540000014007092,0.0529999993741512,0.000512348576599943
67154,0.0426000006496906,0.0430000014603138,0.0419999994337559,0.000547723667496654
67156,0.0231024230941145,0.0469999983906746,0.0109999999403954,0.00594549623093091
67157,0.025000000372529,0.025000000372529,0.025000000372529,NA
67159,0.0137184345365662,0.0219999998807907,0.00899999961256981,0.0019410434075362
67160,0.0180826727870434,0.0260000005364418,0.00899999961256981,0.00290807067285068
67161,0.0249390757589859,0.0450000017881393,0.0120000001043081,0.00580442437604386
67162,0.0217100214391851,0.046000000089407,0.00899999961256981,0.00936016719093111
67165,0.0268108109472266,0.0810000002384186,0.0149999996647239,0.00804248252459307
67166,0.0189170082677995,0.0329999998211861,0.00899999961256981,0.00547818778854328
67167,0.014866339431469,0.0309999994933605,0.00899999961256981,0.00327657531604328
68742,NA,-Inf,Inf,NA
68743,NA,-Inf,Inf,NA
68744,NA,-Inf,Inf,NA
68765,NA,-Inf,Inf,NA
68772,NA,-Inf,Inf,NA
68773,NA,-Inf,Inf,NA
68774,NA,-Inf,Inf,NA
68783,0.0358192444117584,0.0610000006854534,0.0219999998807907,0.00828760416981736
68784,0.145281341055586,0.203999996185303,0.0850000008940697,0.0247882615743957
68785,0.124869981965327,0.190999999642372,0.0439999997615814,0.0357578204478122
68805,0.0498240536321494,0.108000002801418,0.0140000004321337,0.0209676125682617
69549,0.0890318951168862,0.136000007390976,0.0469999983906746,0.0230150737865064
69550,0.113626818540804,0.13400000333786,0.0979999974370003,0.00807299842571857
70036,0.0682162392956961,0.0930000022053719,0.0500000007450581,0.00931132811974533
70037,0.0727674423955208,0.0939999967813492,0.0540000014007092,0.0118519383935042
70072,0.0872154423449731,0.119000002741814,0.0729999989271164,0.0109028655443978
70073,0.0550220859143693,0.090999998152256,0.034000001847744,0.0103400322809928
70074,0.0512857144432408,0.0520000010728836,0.0500000007450581,0.000755929421932284
70075,0.124063089730455,0.252000004053116,0.0520000010728836,0.0344373424680221
70076,0.103642856968301,0.111000001430511,0.0939999967813492,0.00478589168115694
70077,0.137214287051133,0.141000002622604,0.13400000333786,0.00207912068564673
70078,0.100042626324681,0.238000005483627,0.0450000017881393,0.0363314150454632
70079,0.0344112401497513,0.0869999974966049,0.0230000000447035,0.0108156017275385
70080,0.062192308000074,0.0759999975562096,0.025000000372529,0.0147811209807627
70081,0.0301793449593555,0.0939999967813492,0.0219999998807907,0.0106826917730572
70082,0.0239077032420402,0.0350000001490116,0.0199999995529652,0.00320632840836908
72911,0.0574074074694956,0.0640000030398369,0.0500000007450581,0.00341803081812215
72912,0.0478243241841729,0.0529999993741512,0.0439999997615814,0.00237197130596774
74346,0.199163502042932,0.231000006198883,0.165000006556511,0.0137202269149841
74347,0.154400000107639,0.184000000357628,0.12899999320507,0.013550820760686
102205,0,0,0,NA
113441,0,0,0,NA
113443,0,0,0,NA
113495,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
114322,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
114996,NA,-Inf,Inf,NA
127491,0,0,0,NA
127539,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
129038,0.0230000000447035,0.0230000000447035,0.0230000000447035,NA
146444,0.0320000015199184,0.0320000015199184,0.0320000015199184,NA
169205,0.0199999995529652,0.0199999995529652,0.0199999995529652,NA
169398,0.112000003457069,0.112000003457069,0.112000003457069,NA
169480,NA,-Inf,Inf,NA
171135,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
171163,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
203844,NA,-Inf,Inf,NA
204433,0.0850000008940697,0.0850000008940697,0.0850000008940697,NA
221751,0.0140000004321337,0.0140000004321337,0.0140000004321337,NA
225817,0,0,0,NA
234829,0,0,0,NA
253439,NA,-Inf,Inf,NA
253918,0.0020000000949949,0.0020000000949949,0.0020000000949949,NA
254036,NA,-Inf,Inf,NA
255252,0.0799999982118607,0.0799999982118607,0.0799999982118607,NA
276897,0,0,0,NA
283425,0,0,0,NA
289654,0.0199999995529652,0.0199999995529652,0.0199999995529652,NA
289908,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
332021,0,0,0,NA
335858,0.0149999996647239,0.0149999996647239,0.0149999996647239,NA
337761,NA,-Inf,Inf,NA
338201,0,0,0,NA
338203,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
338204,0,0,0,0
339873,0.046000000089407,0.046000000089407,0.046000000089407,NA
368848,0,0,0,NA
369823,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
380339,0,0,0,NA
404504,0.00300000002607703,0.00300000002607703,0.00300000002607703,NA
404914,0,0,0,NA
405219,NA,-Inf,Inf,NA
406751,0.0820000022649765,0.0820000022649765,0.0820000022649765,NA
434193,0.0189999993890524,0.0189999993890524,0.0189999993890524,NA
451584,0.0260000005364418,0.0260000005364418,0.0260000005364418,0
456981,0,0,0,0
506406,NA,-Inf,Inf,NA
506462,0.0196666661649942,0.0199999995529652,0.0189999993890524,0.000577350363824709
506602,0.108000002801418,0.108000002801418,0.108000002801418,NA
507604,0.079500000923872,0.0799999982118607,0.0790000036358833,0.000577347137628674
507794,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
507798,0.0320000015199184,0.0320000015199184,0.0320000015199184,0
507920,0,0,0,NA
526404,0,0,0,NA
535590,0.0145000000484288,0.0149999996647239,0.0140000004321337,0.000707106238545873
553486,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
578682,NA,-Inf,Inf,NA
604063,0.0149999996647239,0.0149999996647239,0.0149999996647239,NA
607640,0.0199999995529652,0.0199999995529652,0.0199999995529652,NA
623596,0,0,0,NA
632889,NA,-Inf,Inf,NA
632934,0.0199999995529652,0.0199999995529652,0.0199999995529652,NA
671114,0.0140000004321337,0.0140000004321337,0.0140000004321337,NA
675200,0.111000001430511,0.111000001430511,0.111000001430511,NA
675265,0.00499999988824129,0.00499999988824129,0.00499999988824129,NA
675465,0.114000000059605,0.114000000059605,0.114000000059605,NA
675839,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
676425,0.0270000007003546,0.0270000007003546,0.0270000007003546,NA
676665,0.0219999998807907,0.0219999998807907,0.0219999998807907,NA
676776,0.0350000001490116,0.0350000001490116,0.0350000001490116,NA
759540,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
759678,0.104999996721745,0.104999996721745,0.104999996721745,NA
761002,0.046000000089407,0.046000000089407,0.046000000089407,NA
761004,0.046000000089407,0.046000000089407,0.046000000089407,NA
769383,0,0,0,0
788846,0.0270000007003546,0.0270000007003546,0.0270000007003546,NA
805751,0.00300000002607703,0.00300000002607703,0.00300000002607703,NA
810201,0,0,0,NA
811386,0.0799999982118607,0.0799999982118607,0.0799999982118607,NA
828779,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
843694,0.00600000005215406,0.00600000005215406,0.00600000005215406,NA
843801,0.112000003457069,0.112000003457069,0.112000003457069,NA
843819,0,0,0,NA
843906,0,0,0,NA
843915,0,0,0,NA
850376,0,0,0,NA
867991,0,0,0,NA
873517,0,0,0,0
886051,0,0,0,NA
901266,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
912508,0.0260000005364418,0.0260000005364418,0.0260000005364418,NA
1000437,0.049152173668794,0.0540000014007092,0.0430000014603138,0.0027645967980295
1001272,0.166420074339028,0.301999986171722,0.0979999974370003,0.05110333098066
1002010,0.229626334169581,0.248999997973442,0.204999998211861,0.00970084032764065
1002196,0.0845797105111938,0.101000003516674,0.0750000029802322,0.00626379420633653
1002268,0.242121210152453,0.275999993085861,0.186000004410744,0.0252303322365233
1002682,0.155307692977098,0.165999993681908,0.148000001907349,0.00427275274461287
1002734,0.205193181606856,0.230000004172325,0.101999998092651,0.0150030602514915
1002819,0.243222223387824,0.245000004768372,0.239999994635582,0.00171594183427964
1003167,0.155875000283122,0.180000007152557,0.131999999284744,0.0114487882011912
1003842,0.117190476263031,0.157000005245209,0.0920000001788139,0.0155219448777231
1006345,0.00435789481883771,0.00499999988824129,0.00400000018998981,0.00048022404291662
1006346,0,0,0,0
1006347,0.0129950739565206,0.0160000007599592,0.00899999961256981,0.00168392312837043
1006348,0.0145325876175836,0.0189999993890524,0.0120000001043081,0.00133900563465617
1006349,0.000790307936980096,0.0120000001043081,0,0.00081413386832571
1006350,0.00176791558206385,0.00400000018998981,0,0.000995120275176659
1006351,0.00436986309208282,0.00499999988824129,0.00400000018998981,0.000486108246438857
1006352,0.00343921577567052,0.00499999988824129,0,0.000687574063321669
1006353,0.00717322840864997,0.034000001847744,0,0.00549436110232191
1006354,0.00561287226361168,0.0120000001043081,0,0.000900313841131312
1006355,0.00403500906914085,0.0120000001043081,0,0.00069759861450878
1006356,0.00174537360599722,0.0280000008642673,0,0.000898292402380969
1006357,0.00455870447484286,0.00499999988824129,0.00400000018998981,0.000497549885854784
1006358,0.00283874856376327,0.00499999988824129,0.00100000004749745,0.00135571694723333
1006359,0.0123360000333271,0.0320000015199184,0.00800000037997961,0.00292117675726848
1006360,0.00737810661498259,0.00999999977648258,0,0.00130748851346
1006361,0.00446519530844734,0.00600000005215406,0,0.000612423006772163
1006362,0.00630653277039528,0.00999999977648258,0,0.000916464252258716
1006363,0.00496604857352395,0.00700000021606684,0.00300000002607703,0.000704809955309044
1006364,6.57894768090428e-05,0.00100000004749745,0,0.000247943953862565
1006365,0.000586805583427324,0.00100000004749745,0,0.0004932642737006
1006366,0.00449701356701919,0.00700000021606684,0.00100000004749745,0.00125535752257461
1006367,0.00260990952527838,0.0109999999403954,0.00100000004749745,0.00152083803889733
1006368,0.00605448287301536,0.00800000037997961,0,0.0011344094562588
1006369,0.0119024713791657,0.0149999996647239,0,0.00136325916303579
1006370,0.00507664935555511,0.0120000001043081,0.00400000018998981,0.000509639869960761
1006371,0.00333610098611511,0.00600000005215406,0.00100000004749745,0.0017827025473112
1006372,3.323508644493e-05,0.00100000004749745,0,0.000179258983074131
1006373,0.0159894483913849,0.0179999992251396,0.0140000004321337,0.000880727539403383
1006374,0.00437448059121728,0.0160000007599592,0.00100000004749745,0.0013392965558843
1006375,0.0106428374901101,0.0149999996647239,0.00600000005215406,0.00256359385476336
1006376,0.0090559680977077,0.0109999999403954,0.00800000037997961,0.000662111799437454
1007289,0.0790000036358833,0.0790000036358833,0.0790000036358833,NA
